ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2020-01-06 00:00:00,001,颗粒物,3.58,20,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2020-01-06 00:00:00,002,二氧化硫,2.33,80,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2020-01-06 00:00:00,003,氮氧化物,147.46,250,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2020-01-06 00:00:00,004,一氧化碳,4.53,80,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607C425B06C8B5F2D9C,2020-01-06 00:00:00,008,氯化氢,11.89,50,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2020-01-06 00:00:00,001,颗粒物,1.86,20,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2020-01-06 00:00:00,002,二氧化硫,7.78,80,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2020-01-06 00:00:00,003,氮氧化物,137.62,250,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2020-01-06 00:00:00,004,一氧化碳,6.09,80,,0,0,,,20200106
F544C07D193E0607EC9EFEA55331F6CA,F544C07D193E0607D94985FDC1AA15F2,2020-01-06 00:00:00,008,氯化氢,15.25,50,,0,0,,,20200106
