ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2020-01-25 00:00:00,001,颗粒物,4.13,20,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2020-01-25 00:00:00,002,二氧化硫,23.75,80,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2020-01-25 00:00:00,003,氮氧化物,72.16,250,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2020-01-25 00:00:00,004,一氧化碳,0.42,80,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27C56FB60AE1291AEAA,2020-01-25 00:00:00,008,氯化氢,13.56,50,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2020-01-25 00:00:00,001,颗粒物,3.46,20,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2020-01-25 00:00:00,002,二氧化硫,20.76,80,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2020-01-25 00:00:00,003,氮氧化物,69.41,250,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2020-01-25 00:00:00,004,一氧化碳,0.49,80,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
CBB517961CECB27CA1ACF152FB37FEF7,CBB517961CECB27CAC665B5763A3F5A4,2020-01-25 00:00:00,008,氯化氢,17.14,50,,0,0,2020-01-26T09:20:37.85,2020-01-26T09:21:04.357,20200125
