ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4B803FECE94205A21,2020-01-05 00:00:00,001,颗粒物,11.1,20,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4B803FECE94205A21,2020-01-05 00:00:00,002,二氧化硫,10.2,80,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4B803FECE94205A21,2020-01-05 00:00:00,003,氮氧化物,94.9,250,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4B803FECE94205A21,2020-01-05 00:00:00,004,一氧化碳,24.5,80,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4B803FECE94205A21,2020-01-05 00:00:00,008,氯化氢,1.6,50,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4857F1836CD705397,2020-01-05 00:00:00,001,颗粒物,3.8,20,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4857F1836CD705397,2020-01-05 00:00:00,002,二氧化硫,7.7,80,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4857F1836CD705397,2020-01-05 00:00:00,003,氮氧化物,119.6,250,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4857F1836CD705397,2020-01-05 00:00:00,004,一氧化碳,3.6,80,,0,0,,,20200105
8F3EAC9171F405F450E227B9A4406B42,8F3EAC9171F405F4857F1836CD705397,2020-01-05 00:00:00,008,氯化氢,13.8,50,,0,0,,,20200105
