ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941744FA69BF97B8202,2020-01-17 00:00:00,001,颗粒物,1.4,20,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941744FA69BF97B8202,2020-01-17 00:00:00,002,二氧化硫,28.63,80,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941744FA69BF97B8202,2020-01-17 00:00:00,003,氮氧化物,205.94,250,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941744FA69BF97B8202,2020-01-17 00:00:00,004,一氧化碳,0.58,80,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941744FA69BF97B8202,2020-01-17 00:00:00,008,氯化氢,7.1,50,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941D238E57A80D7278D,2020-01-17 00:00:00,001,颗粒物,3.2,20,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941D238E57A80D7278D,2020-01-17 00:00:00,002,二氧化硫,20.51,80,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941D238E57A80D7278D,2020-01-17 00:00:00,003,氮氧化物,182.69,250,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941D238E57A80D7278D,2020-01-17 00:00:00,004,一氧化碳,1.6,80,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
2A6045384F72F94156F9632FC066A87F,2A6045384F72F941D238E57A80D7278D,2020-01-17 00:00:00,008,氯化氢,10.45,50,,0,0,2020-01-18T09:20:28.73,2020-01-18T09:20:53.53,20200117
