ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2020-01-20 00:00:00,001,颗粒物,1.58,20,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2020-01-20 00:00:00,002,二氧化硫,3.96,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2020-01-20 00:00:00,003,氮氧化物,165.59,250,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2020-01-20 00:00:00,004,一氧化碳,5.95,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8A9272A75F6C975378,2020-01-20 00:00:00,008,氯化氢,6.43,50,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2020-01-20 00:00:00,001,颗粒物,,20,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:20:34.13,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2020-01-20 00:00:00,002,二氧化硫,,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:20:34.13,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2020-01-20 00:00:00,003,氮氧化物,,250,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:20:34.13,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2020-01-20 00:00:00,004,一氧化碳,,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:20:34.13,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AA2FC2CF561AE7A17,2020-01-20 00:00:00,008,氯化氢,,50,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:20:34.13,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2020-01-20 00:00:00,001,颗粒物,2.08,20,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2020-01-20 00:00:00,002,二氧化硫,5.82,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2020-01-20 00:00:00,003,氮氧化物,166.74,250,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2020-01-20 00:00:00,004,一氧化碳,6.34,80,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
6BC786A9FB7E8B8A51103F84D1FF202B,6BC786A9FB7E8B8AFC7DA4955879D40B,2020-01-20 00:00:00,008,氯化氢,5.76,50,,0,0,2020-01-21T09:20:34.13,2020-01-21T09:21:04.19,20200120
