ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2020-01-19 00:00:00,001,颗粒物,1.77,20,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2020-01-19 00:00:00,002,二氧化硫,3.01,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2020-01-19 00:00:00,003,氮氧化物,132.46,250,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2020-01-19 00:00:00,004,一氧化碳,1.52,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EAAECF05AF0ABB2E8,2020-01-19 00:00:00,008,氯化氢,2.2,50,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2020-01-19 00:00:00,001,颗粒物,1.37,20,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2020-01-19 00:00:00,002,二氧化硫,11.7,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2020-01-19 00:00:00,003,氮氧化物,140.76,250,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2020-01-19 00:00:00,004,一氧化碳,5.23,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E9BDE00A9E72D55F9,2020-01-19 00:00:00,008,氯化氢,1.66,50,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2020-01-19 00:00:00,001,颗粒物,2.48,20,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2020-01-19 00:00:00,002,二氧化硫,3.93,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2020-01-19 00:00:00,003,氮氧化物,140.69,250,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2020-01-19 00:00:00,004,一氧化碳,3.63,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48E4CE8B15104CA82CA,2020-01-19 00:00:00,008,氯化氢,1.06,50,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2020-01-19 00:00:00,001,颗粒物,1.6,20,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2020-01-19 00:00:00,002,二氧化硫,3.88,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2020-01-19 00:00:00,003,氮氧化物,109.12,250,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2020-01-19 00:00:00,004,一氧化碳,2.45,80,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
F3AB5916A417E48E34210582D4D9DA0A,F3AB5916A417E48EB2230FACDC937A61,2020-01-19 00:00:00,008,氯化氢,1.33,50,,0,0,2020-01-20T09:20:25.987,2020-01-20T09:20:54.017,20200119
