ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-01-07 00:00:00,001,颗粒物,3.95,20,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-01-07 00:00:00,002,二氧化硫,11.8,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-01-07 00:00:00,003,氮氧化物,153.01,250,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-01-07 00:00:00,004,一氧化碳,0.65,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD625ADB8395E8EFC9,2020-01-07 00:00:00,008,氯化氢,3.1,50,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-01-07 00:00:00,001,颗粒物,5.84,20,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-01-07 00:00:00,002,二氧化硫,16.33,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-01-07 00:00:00,003,氮氧化物,152.6,250,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-01-07 00:00:00,004,一氧化碳,14.07,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FAD3E1BECAC7AC35AF1,2020-01-07 00:00:00,008,氯化氢,2.65,50,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-01-07 00:00:00,001,颗粒物,5.78,20,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-01-07 00:00:00,002,二氧化硫,3.31,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-01-07 00:00:00,003,氮氧化物,146.23,250,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-01-07 00:00:00,004,一氧化碳,2.91,80,,0,0,,,20200107
E07A3BCFC8AB4FAD0993B006FE85CD7E,E07A3BCFC8AB4FADA079EA56B3019F5D,2020-01-07 00:00:00,008,氯化氢,4.47,50,,0,0,,,20200107
