ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-01-28 00:00:00,001,颗粒物,0.2,20,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-01-28 00:00:00,002,二氧化硫,17.12,80,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-01-28 00:00:00,003,氮氧化物,178.71,250,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-01-28 00:00:00,004,一氧化碳,1.06,80,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C56CEA1F6DF56E5B8D,2020-01-28 00:00:00,008,氯化氢,11.05,50,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-01-28 00:00:00,001,颗粒物,0.81,20,CEMS维护,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:19.433,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-01-28 00:00:00,002,二氧化硫,19.41,80,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-01-28 00:00:00,003,氮氧化物,176.88,250,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-01-28 00:00:00,004,一氧化碳,6.37,80,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
BED56B5FBD0168C50761749BE6540CBC,BED56B5FBD0168C51BA0382BD182E64E,2020-01-28 00:00:00,008,氯化氢,12.73,50,,0,0,2020-01-29T09:21:19.433,2020-01-29T09:21:46.357,20200128
