ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE0721B434280707D3,2020-01-23 00:00:00,001,颗粒物,4.9,20,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE0721B434280707D3,2020-01-23 00:00:00,002,二氧化硫,4.13,80,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE0721B434280707D3,2020-01-23 00:00:00,003,氮氧化物,147.94,250,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE0721B434280707D3,2020-01-23 00:00:00,004,一氧化碳,3.5,80,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE0721B434280707D3,2020-01-23 00:00:00,008,氯化氢,4.95,50,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE2B013D8BCCBFD57F,2020-01-23 00:00:00,001,颗粒物,6.66,20,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE2B013D8BCCBFD57F,2020-01-23 00:00:00,002,二氧化硫,2.62,80,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE2B013D8BCCBFD57F,2020-01-23 00:00:00,003,氮氧化物,157.54,250,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE2B013D8BCCBFD57F,2020-01-23 00:00:00,004,一氧化碳,3.3,80,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
2B70DC7FC6D727FE50D0453C91CE622A,2B70DC7FC6D727FE2B013D8BCCBFD57F,2020-01-23 00:00:00,008,氯化氢,4.35,50,,0,0,2020-01-24T09:20:23.92,2020-01-24T09:20:47.583,20200123
