ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2020-01-27 00:00:00,001,颗粒物,7.32,20,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2020-01-27 00:00:00,002,二氧化硫,6.68,80,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2020-01-27 00:00:00,003,氮氧化物,79.26,250,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2020-01-27 00:00:00,004,一氧化碳,44.91,80,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F21F9E49A4E49749A,2020-01-27 00:00:00,008,氯化氢,8.63,50,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2020-01-27 00:00:00,001,颗粒物,6.87,20,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2020-01-27 00:00:00,002,二氧化硫,12.34,80,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2020-01-27 00:00:00,003,氮氧化物,114.19,250,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2020-01-27 00:00:00,004,一氧化碳,14.12,80,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
0292E4266C2A737F76019643CE2E0AC3,0292E4266C2A737F179B3B25970E4ADE,2020-01-27 00:00:00,008,氯化氢,2.21,50,,0,0,2020-01-28T09:20:37.23,2020-01-28T09:21:10.143,20200127
