ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2020-01-07 00:00:00,001,颗粒物,12.72,20,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2020-01-07 00:00:00,002,二氧化硫,15.55,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2020-01-07 00:00:00,003,氮氧化物,153.68,250,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2020-01-07 00:00:00,004,一氧化碳,3.19,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0AF81431F4AD51AD7,2020-01-07 00:00:00,008,氯化氢,22.7,50,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2020-01-07 00:00:00,001,颗粒物,10.6,20,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2020-01-07 00:00:00,002,二氧化硫,17.46,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2020-01-07 00:00:00,003,氮氧化物,142.14,250,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2020-01-07 00:00:00,004,一氧化碳,13.12,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E01D81E43C8835F703,2020-01-07 00:00:00,008,氯化氢,16.97,50,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2020-01-07 00:00:00,001,颗粒物,9.84,20,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2020-01-07 00:00:00,002,二氧化硫,18.37,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2020-01-07 00:00:00,003,氮氧化物,176.83,250,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2020-01-07 00:00:00,004,一氧化碳,0.86,80,,0,0,,,20200107
88B1F700BDB0A5E077B33E544ADF1025,88B1F700BDB0A5E0403F71E3B7C7C32F,2020-01-07 00:00:00,008,氯化氢,20.29,50,,0,0,,,20200107
