ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-01-11 00:00:00,001,颗粒物,2.93,20,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-01-11 00:00:00,002,二氧化硫,14.82,80,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-01-11 00:00:00,003,氮氧化物,67.04,250,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-01-11 00:00:00,004,一氧化碳,10.89,80,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B0670821522FBD9789C208,2020-01-11 00:00:00,008,氯化氢,3.1,50,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-01-11 00:00:00,001,颗粒物,1.64,20,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-01-11 00:00:00,002,二氧化硫,10.38,80,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-01-11 00:00:00,003,氮氧化物,93.1,250,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-01-11 00:00:00,004,一氧化碳,3.58,80,,0,0,,,20200111
A9CFDFCE08B06708259466531893077C,A9CFDFCE08B067088EAF7E19F52691D1,2020-01-11 00:00:00,008,氯化氢,2.65,50,,0,0,,,20200111
