ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-01-07 00:00:00,001,颗粒物,,20,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-01-07 00:00:00,002,二氧化硫,,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-01-07 00:00:00,003,氮氧化物,,250,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-01-07 00:00:00,004,一氧化碳,,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A769059E29A2676D91,2020-01-07 00:00:00,008,氯化氢,,50,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-01-07 00:00:00,001,颗粒物,9.04,20,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-01-07 00:00:00,002,二氧化硫,28.95,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-01-07 00:00:00,003,氮氧化物,124.45,250,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-01-07 00:00:00,004,一氧化碳,44.3,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A792C291A3B19B9741,2020-01-07 00:00:00,008,氯化氢,17.41,50,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A74CAE583DD34832CB,2020-01-07 00:00:00,001,颗粒物,9.24,20,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A74CAE583DD34832CB,2020-01-07 00:00:00,002,二氧化硫,21.83,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A74CAE583DD34832CB,2020-01-07 00:00:00,003,氮氧化物,104.66,250,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A74CAE583DD34832CB,2020-01-07 00:00:00,004,一氧化碳,38.68,80,,0,0,,,20200107
DE3681CD588BB5A79EC00790D5AD510B,DE3681CD588BB5A74CAE583DD34832CB,2020-01-07 00:00:00,008,氯化氢,4.23,50,,0,0,,,20200107
