ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2020-01-15 00:00:00,001,颗粒物,7.4,20,CEMS维护,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:30.91,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2020-01-15 00:00:00,002,二氧化硫,40.52,80,CEMS维护,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:30.91,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2020-01-15 00:00:00,003,氮氧化物,130.76,250,CEMS维护,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:30.91,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2020-01-15 00:00:00,004,一氧化碳,11.25,80,CEMS维护,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:30.91,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33E58D6C29E7FCDFA9,2020-01-15 00:00:00,008,氯化氢,24.69,50,CEMS维护,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:30.91,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2020-01-15 00:00:00,001,颗粒物,7.35,20,,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:57.653,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2020-01-15 00:00:00,002,二氧化硫,27.47,80,,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:57.653,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2020-01-15 00:00:00,003,氮氧化物,112.44,250,,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:57.653,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2020-01-15 00:00:00,004,一氧化碳,7.91,80,,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:57.653,20200115
4EA3A1FD45F36A33234837918B3A3720,4EA3A1FD45F36A33BB0E12E1FFD67FB2,2020-01-15 00:00:00,008,氯化氢,19.96,50,,0,0,2020-01-16T09:20:30.91,2020-01-16T09:20:57.653,20200115
