ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-01-05 00:00:00,001,颗粒物,3.09,20,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-01-05 00:00:00,002,二氧化硫,23.78,80,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-01-05 00:00:00,003,氮氧化物,103.91,250,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-01-05 00:00:00,004,一氧化碳,1.66,80,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5F87FC3930C81C301F,2020-01-05 00:00:00,008,氯化氢,1.51,50,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-01-05 00:00:00,001,颗粒物,3.87,20,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-01-05 00:00:00,002,二氧化硫,14.94,80,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-01-05 00:00:00,003,氮氧化物,106.29,250,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-01-05 00:00:00,004,一氧化碳,2.33,80,,0,0,,,20200105
13C2D0DCE6FB5F5FDF8FC4CC39CEEA9A,13C2D0DCE6FB5F5FD684E4675EFD8D59,2020-01-05 00:00:00,008,氯化氢,3.49,50,,0,0,,,20200105
