ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2020-01-26 00:00:00,001,颗粒物,5.0,20,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2020-01-26 00:00:00,002,二氧化硫,2.46,80,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2020-01-26 00:00:00,003,氮氧化物,170.96,250,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2020-01-26 00:00:00,004,一氧化碳,16.52,80,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F453CEFDA4E465A7B9,2020-01-26 00:00:00,008,氯化氢,4.67,50,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2020-01-26 00:00:00,001,颗粒物,5.72,20,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2020-01-26 00:00:00,002,二氧化硫,4.55,80,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2020-01-26 00:00:00,003,氮氧化物,197.72,250,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2020-01-26 00:00:00,004,一氧化碳,9.25,80,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
8F3EAC9171F405F4D5CBECA7D12F9282,8F3EAC9171F405F47E986F8520E1A90A,2020-01-26 00:00:00,008,氯化氢,3.83,50,,0,0,2020-01-27T09:20:28.863,2020-01-27T09:20:28.863,20200126
